timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
6900;48.0;20.0;28.0
7000;30.0;2.0;28.0
7100;30.0;2.0;28.0
7200;60.0;32.0;28.0
7300;48.0;20.0;28.0
7400;60.0;32.0;28.0
7500;-444.0;8.0;-452.0
7600;128.0;20.0;108.0
7700;140.0;32.0;108.0
7800;128.0;20.0;108.0
7900;122.0;14.0;108.0
8000;-4.0;8.0;-12.0
8100;116.0;8.0;108.0
8200;176.0;68.0;108.0
8300;128.0;20.0;108.0
8400;128.0;20.0;108.0
8500;-232.0;20.0;-252.0
8600;220.0;32.0;188.0
8700;88.0;20.0;68.0
8800;202.0;14.0;188.0
8900;88.0;20.0;68.0
9000;340.0;32.0;308.0
9100;220.0;32.0;188.0
9200;124.0;-64.0;188.0
9300;220.0;32.0;188.0
9400;340.0;32.0;308.0
9500;224.0;-4.0;228.0
9600;392.0;44.0;348.0
9700;312.0;44.0;268.0
9800;300.0;32.0;268.0
9900;-408.0;44.0;-452.0
10000;318.0;50.0;268.0
10100;300.0;32.0;268.0
10200;300.0;32.0;268.0
10300;300.0;32.0;268.0
10400;294.0;26.0;268.0
10500;-60.0;32.0;-92.0
10600;392.0;44.0;348.0
10700;352.0;44.0;308.0
10800;368.0;20.0;348.0
10900;368.0;20.0;348.0
11000;260.0;32.0;228.0
11100;398.0;50.0;348.0
11200;512.0;44.0;468.0
11300;392.0;44.0;348.0
11400;404.0;56.0;348.0
11500;432.0;44.0;388.0
11600;564.0;56.0;508.0
11700;952.0;44.0;908.0
11800;-188.0;104.0;-292.0
11900;472.0;44.0;428.0
12000;472.0;44.0;428.0
12100;580.0;32.0;548.0
12200;688.0;140.0;548.0
12300;502.0;74.0;428.0
12400;460.0;32.0;428.0
12500;416.0;-52.0;468.0
12600;552.0;44.0;508.0
12700;-119412.0;-119920.0;508.0
12800;552.0;44.0;508.0
12900;564.0;56.0;508.0
13000;432.0;44.0;388.0
13100;552.0;44.0;508.0
13200;-16.0;-44.0;28.0
13300;560.0;52.0;508.0
13400;584.0;76.0;508.0
13500;600.0;52.0;548.0
13600;520.0;52.0;468.0
13700;760.0;52.0;708.0
13800;640.0;52.0;588.0
13900;512.0;44.0;468.0
14000;680.0;92.0;588.0
14100;656.0;68.0;588.0
14200;776.0;68.0;708.0
14300;656.0;68.0;588.0
14400;664.0;76.0;588.0
14500;736.0;108.0;628.0
14600;1232.0;84.0;1148.0
14700;784.0;36.0;748.0
14800;1248.0;100.0;1148.0
14900;736.0;68.0;668.0
15000;784.0;116.0;668.0
15100;768.0;100.0;668.0
15200;888.0;100.0;788.0
15300;1032.0;244.0;788.0
15400;424.0;116.0;308.0
15500;728.0;100.0;628.0
15600;872.0;124.0;748.0
15700;864.0;116.0;748.0
15800;952.0;84.0;868.0
15900;864.0;116.0;748.0
16000;976.0;228.0;748.0
16100;864.0;116.0;748.0
16200;952.0;84.0;868.0
16300;848.0;100.0;748.0
16400;848.0;100.0;748.0
16500;888.0;100.0;788.0
16600;928.0;100.0;828.0
16700;224.0;116.0;108.0
16800;968.0;140.0;828.0
16900;976.0;148.0;828.0
17000;840.0;132.0;708.0
17100;824.0;116.0;708.0
17200;960.0;132.0;828.0
17300;1080.0;132.0;948.0
17400;1080.0;132.0;948.0
17500;1024.0;156.0;868.0
17600;1040.0;132.0;908.0
17700;1648.0;260.0;1388.0
17800;1104.0;76.0;1028.0
17900;1056.0;148.0;908.0
18000;1016.0;108.0;908.0
18100;1040.0;132.0;908.0
18200;1504.0;116.0;1388.0
18300;1024.0;116.0;908.0
18400;1080.0;132.0;948.0
18500;1000.0;132.0;868.0
18600;1184.0;116.0;1068.0
18700;1008.0;20.0;988.0
18800;1208.0;100.0;1108.0
18900;608.0;100.0;508.0
19000;1088.0;100.0;988.0
19100;952.0;84.0;868.0
19200;1080.0;92.0;988.0
19300;1141.0;153.0;988.0
19400;1113.0;125.0;988.0
19500;1010.0;62.0;948.0
19600;1196.5;128.5;1068.0
19700;1059.0;111.0;948.0
19800;1210.5;142.5;1068.0
19900;1203.5;135.5;1068.0
20000;1182.5;114.5;1068.0
20100;1193.0;125.0;1068.0
20200;1193.0;125.0;1068.0
20300;1666.0;118.0;1548.0
20400;716.5;128.5;588.0
20500;1226.0;118.0;1108.0
20600;1273.0;125.0;1148.0
20700;1346.0;118.0;1228.0
20800;1146.0;118.0;1028.0
20900;1266.0;118.0;1148.0
21000;1106.0;118.0;988.0
21100;1266.0;118.0;1148.0
21200;1210.0;62.0;1148.0
21300;786.0;118.0;668.0
21400;1262.5;114.5;1148.0
21500;1306.0;118.0;1188.0
21600;1339.0;111.0;1228.0
21700;1370.0;62.0;1308.0
21800;1332.0;104.0;1228.0
21900;1339.0;111.0;1228.0
22000;1339.0;111.0;1228.0
22100;1254.0;146.0;1108.0
22200;1339.0;111.0;1228.0
22300;1353.0;125.0;1228.0
22400;1332.0;104.0;1228.0
22500;1379.0;111.0;1268.0
22600;1419.0;111.0;1308.0
22700;1499.0;111.0;1388.0
22800;928.5;100.5;828.0
22900;1539.0;111.0;1428.0
23000;1419.0;111.0;1308.0
23100;1429.5;121.5;1308.0
23200;1419.0;111.0;1308.0
23300;1398.0;90.0;1308.0
23400;1419.0;111.0;1308.0
23500;1459.0;111.0;1348.0
23600;1495.5;107.5;1388.0
23700;1558.0;90.0;1468.0
23800;1499.0;111.0;1388.0
23900;1019.0;111.0;908.0
24000;800.0;132.0;668.0
24100;1379.0;111.0;1268.0
24200;1619.0;111.0;1508.0
24300;1506.0;118.0;1388.0
24400;1499.0;111.0;1388.0
24500;1339.0;111.0;1228.0
24600;1572.0;104.0;1468.0
24700;2055.5;107.5;1948.0
24800;1593.0;125.0;1468.0
24900;1582.5;114.5;1468.0
25000;1466.0;118.0;1348.0
25100;1530.0;62.0;1468.0
25200;1466.0;118.0;1348.0
25300;1579.0;111.0;1468.0
25400;1593.0;125.0;1468.0
25500;1633.0;125.0;1508.0
25600;1666.0;118.0;1548.0
25700;1546.0;118.0;1428.0
25800;2026.0;118.0;1908.0
25900;1553.0;125.0;1428.0
26000;1193.0;125.0;1068.0
26100;1680.0;132.0;1548.0
26200;1617.0;69.0;1548.0
26300;1666.0;118.0;1548.0
26400;1586.0;118.0;1468.0
26500;1688.5;100.5;1588.0
26600;2073.0;125.0;1948.0
26700;1633.0;125.0;1508.0
26800;1739.0;111.0;1628.0
26900;1276.5;128.5;1148.0
27000;1756.5;128.5;1628.0
27100;1082.0;174.0;908.0
27200;1689.0;181.0;1508.0
27300;1739.0;111.0;1628.0
27400;1746.0;118.0;1628.0
27500;1793.0;125.0;1668.0
27600;1833.0;125.0;1708.0
27700;1840.0;132.0;1708.0
27800;1844.0;136.0;1708.0
27900;1729.0;141.0;1588.0
28000;1859.0;151.0;1708.0
28100;1847.5;139.5;1708.0
28200;1729.0;141.0;1588.0
28300;1966.0;138.0;1828.0
28400;1849.0;141.0;1708.0
28500;1809.5;141.5;1668.0
28600;1929.0;141.0;1788.0
28700;1928.0;140.0;1788.0
28800;2047.0;139.0;1908.0
28900;1929.0;141.0;1788.0
29000;2407.0;139.0;2268.0
29100;1807.0;139.0;1668.0
29200;1927.0;139.0;1788.0
29300;1846.5;138.5;1708.0
29400;1926.0;138.0;1788.0
29500;2486.0;138.0;2348.0
29600;2008.0;140.0;1868.0
29700;2493.0;145.0;2348.0
29800;2489.5;141.5;2348.0
29900;2000.0;132.0;1868.0
30000;1728.0;140.0;1588.0
30100;1288.0;140.0;1148.0
30200;2369.0;141.0;2228.0
30300;1929.0;141.0;1788.0
30400;2488.0;140.0;2348.0
30500;2049.0;141.0;1908.0
30600;2169.0;141.0;2028.0
30700;2089.0;141.0;1948.0
30800;1609.0;141.0;1468.0
30900;1977.0;149.0;1828.0
31000;2577.0;149.0;2428.0
31100;1969.0;141.0;1828.0
31200;-880391.0;141.0;-880532.0
31300;2090.5;142.5;1948.0
31400;2089.0;141.0;1948.0
31500;2050.0;142.0;1908.0
31600;2489.0;141.0;2348.0
31700;2169.0;141.0;2028.0
31800;2169.0;141.0;2028.0
31900;2169.0;141.0;2028.0
32000;2170.0;142.0;2028.0
32100;2169.0;141.0;2028.0
32200;2169.0;141.0;2028.0
32300;1530.5;142.5;1388.0
32400;2289.0;141.0;2148.0
32500;2132.0;144.0;1988.0
32600;2250.0;142.0;2108.0
32700;2249.0;141.0;2108.0
32800;2248.0;140.0;2108.0
32900;2729.0;141.0;2588.0
33000;2248.0;140.0;2108.0
33100;2250.0;142.0;2108.0
33200;2368.0;140.0;2228.0
33300;2249.0;141.0;2108.0
33400;2370.0;142.0;2228.0
33500;2288.0;140.0;2148.0
33600;2329.0;141.0;2188.0
33700;2329.0;141.0;2188.0
33800;-880402.0;130.0;-880532.0
33900;2330.0;142.0;2188.0
34000;2329.5;141.5;2188.0
34100;2328.0;140.0;2188.0
34200;2320.0;132.0;2188.0
34300;2808.0;140.0;2668.0
34400;1848.0;140.0;1708.0
34500;2368.0;140.0;2228.0
34600;1928.0;140.0;1788.0
34700;2408.0;140.0;2268.0
34800;2527.5;139.5;2388.0
34900;2531.5;143.5;2388.0
35000;2768.0;140.0;2628.0
35100;2408.0;140.0;2268.0
35200;2888.0;140.0;2748.0
35300;2407.0;139.0;2268.0
35400;2247.5;139.5;2108.0
35500;12450.0;10142.0;2308.0
35600;2487.0;139.0;2348.0
35700;2486.5;138.5;2348.0
35800;2608.0;140.0;2468.0
35900;2488.5;140.5;2348.0
36000;2006.5;138.5;1868.0
36100;2367.0;139.0;2228.0
36200;2607.0;139.0;2468.0
36300;2487.0;139.0;2348.0
36400;2527.0;139.0;2388.0
36500;2529.0;141.0;2388.0
36600;2567.0;139.0;2428.0
36700;2568.0;140.0;2428.0
36800;2688.5;140.5;2548.0
36900;2568.5;140.5;2428.0
37000;2566.0;138.0;2428.0
37100;3048.5;140.5;2908.0
37200;2567.0;139.0;2428.0
37300;2567.0;139.0;2428.0
37400;2567.0;139.0;2428.0
37500;2608.0;140.0;2468.0
37600;2655.0;147.0;2508.0
37700;2526.0;138.0;2388.0
37800;2646.0;138.0;2508.0
37900;2766.0;138.0;2628.0
38000;2646.0;138.0;2508.0
38100;2246.0;138.0;2108.0
38200;2165.0;137.0;2028.0
38300;2645.0;137.0;2508.0
38400;3125.0;137.0;2988.0
38500;2687.0;139.0;2548.0
38600;2607.5;139.5;2468.0
38700;2207.0;139.0;2068.0
38800;2726.0;138.0;2588.0
38900;2847.0;139.0;2708.0
39000;2727.0;139.0;2588.0
39100;2735.0;147.0;2588.0
39200;3207.0;139.0;3068.0
39300;2087.0;139.0;1948.0
39400;2727.0;139.0;2588.0
39500;2768.5;140.5;2628.0
39600;2487.0;139.0;2348.0
39700;2807.0;139.0;2668.0
39800;3526.0;138.0;3388.0
39900;2930.5;142.5;2788.0
40000;2415.0;147.0;2268.0
40100;2807.0;139.0;2668.0
40200;2806.5;138.5;2668.0
40300;2815.0;147.0;2668.0
40400;2808.5;140.5;2668.0
40500;2768.0;140.0;2628.0
40600;2888.0;140.0;2748.0
40700;2888.0;140.0;2748.0
40800;2888.0;140.0;2748.0
40900;3008.0;140.0;2868.0
41000;2878.0;130.0;2748.0
41100;2894.0;146.0;2748.0
41200;2889.5;141.5;2748.0
41300;2807.0;139.0;2668.0
41400;2889.0;141.0;2748.0
41500;2929.0;141.0;2788.0
41600;2969.5;141.5;2828.0
41700;2970.0;142.0;2828.0
41800;2850.0;142.0;2708.0
41900;2850.0;142.0;2708.0
42000;3088.5;140.5;2948.0
42100;2971.0;143.0;2828.0
42200;2842.0;134.0;2708.0
42300;3090.0;142.0;2948.0
42400;3090.0;142.0;2948.0
42500;3092.0;144.0;2948.0
42600;3043.0;135.0;2908.0
42700;3171.0;143.0;3028.0
42800;3050.0;142.0;2908.0
42900;3050.0;142.0;2908.0
43000;3049.0;141.0;2908.0
43100;3170.0;142.0;3028.0
43200;3169.0;141.0;3028.0
43300;3049.0;141.0;2908.0
43400;3170.0;142.0;3028.0
43500;3008.5;140.5;2868.0
43600;3131.5;143.5;2988.0
43700;3490.0;142.0;3348.0
43800;13130.0;10142.0;2988.0
43900;3120.0;132.0;2988.0
44000;3141.0;153.0;2988.0
44100;3251.0;143.0;3108.0
44200;3130.5;142.5;2988.0
44300;3052.5;144.5;2908.0
44400;3250.0;142.0;3108.0
44500;3171.0;143.0;3028.0
44600;3091.0;143.0;2948.0
44700;2730.0;142.0;2588.0
44800;3210.5;142.5;3068.0
44900;3083.0;135.0;2948.0
45000;3211.0;143.0;3068.0
45100;3091.0;143.0;2948.0
45200;3210.0;142.0;3068.0
45300;3330.0;142.0;3188.0
45400;3209.0;141.0;3068.0
45500;3331.5;143.5;3188.0
45600;3290.0;142.0;3148.0
45700;3170.0;142.0;3028.0
45800;3291.0;143.0;3148.0
45900;3291.0;143.0;3148.0
46000;3291.0;143.0;3148.0
46100;3291.0;143.0;3148.0
46200;3283.0;135.0;3148.0
46300;3411.0;143.0;3268.0
46400;3291.0;143.0;3148.0
46500;3331.0;143.0;3188.0
46600;3367.5;139.5;3228.0
46700;3450.0;142.0;3308.0
46800;3370.0;142.0;3228.0
46900;3370.0;142.0;3228.0
47000;3370.0;142.0;3228.0
47100;3365.5;137.5;3228.0
47200;3370.0;142.0;3228.0
47300;3850.0;142.0;3708.0
47400;3378.0;150.0;3228.0
47500;3410.5;142.5;3268.0
47600;3449.0;141.0;3308.0
47700;3450.0;142.0;3308.0
47800;3448.0;140.0;3308.0
47900;3449.0;141.0;3308.0
48000;3449.0;141.0;3308.0
48100;3449.0;141.0;3308.0
48200;3448.0;140.0;3308.0
48300;3449.0;141.0;3308.0
48400;3449.0;141.0;3308.0
48500;3488.0;140.0;3348.0
48600;3525.5;137.5;3388.0
48700;3008.0;140.0;2868.0
48800;3408.0;140.0;3268.0
48900;4249.5;141.5;4108.0
49000;3531.0;143.0;3388.0
49100;3528.5;140.5;3388.0
49200;3409.0;141.0;3268.0
49300;3448.0;140.0;3308.0
49400;3528.0;140.0;3388.0
49500;3569.0;141.0;3428.0
49600;3689.0;141.0;3548.0
49700;3609.0;141.0;3468.0
49800;3729.0;141.0;3588.0
49900;3617.0;149.0;3468.0
50000;3490.0;142.0;3348.0
50100;3602.0;134.0;3468.0
50200;3489.0;141.0;3348.0
50300;3610.0;142.0;3468.0
50400;3610.0;142.0;3468.0
50500;3651.5;143.5;3508.0
50600;3571.0;143.0;3428.0
50700;3690.0;142.0;3548.0
50800;3691.0;143.0;3548.0
50900;3692.0;144.0;3548.0
51000;3692.0;144.0;3548.0
51100;3700.0;152.0;3548.0
51200;3813.0;145.0;3668.0
51300;3609.5;141.5;3468.0
51400;3613.5;145.5;3468.0
51500;3812.0;144.0;3668.0
51600;3772.0;144.0;3628.0
51700;3731.5;143.5;3588.0
51800;4253.0;145.0;4108.0
51900;3652.0;144.0;3508.0
52000;4012.0;144.0;3868.0
52100;3772.0;144.0;3628.0
52200;3772.0;144.0;3628.0
52300;3892.0;144.0;3748.0
52400;3692.0;144.0;3548.0
52500;3893.5;145.5;3748.0
52600;3732.0;144.0;3588.0
52700;3452.0;144.0;3308.0
52800;3852.0;144.0;3708.0
52900;3852.0;144.0;3708.0
53000;3972.0;144.0;3828.0
53100;3447.5;139.5;3308.0
53200;3734.0;146.0;3588.0
53300;4334.0;146.0;4188.0
53400;3856.0;148.0;3708.0
53500;3813.0;145.0;3668.0
53600;4413.5;145.5;4268.0
53700;3934.0;146.0;3788.0
53800;3934.0;146.0;3788.0
53900;3933.0;145.0;3788.0
54000;3813.0;145.0;3668.0
54100;3934.0;146.0;3788.0
54200;3454.0;146.0;3308.0
54300;4054.0;146.0;3908.0
54400;3934.0;146.0;3788.0
54500;3972.0;144.0;3828.0
54600;4085.0;137.0;3948.0
54700;4013.0;145.0;3868.0
54800;4132.0;144.0;3988.0
54900;4011.5;143.5;3868.0
55000;4133.0;145.0;3988.0
55100;3893.0;145.0;3748.0
55200;4133.0;145.0;3988.0
55300;4013.0;145.0;3868.0
55400;4012.0;144.0;3868.0
55500;4052.0;144.0;3908.0
55600;4172.0;144.0;4028.0
55700;4172.0;144.0;4028.0
55800;4572.0;144.0;4428.0
55900;4572.0;144.0;4428.0
56000;4092.0;144.0;3948.0
56100;3972.0;144.0;3828.0
56200;4212.0;144.0;4068.0
56300;4092.0;144.0;3948.0
56400;4572.0;144.0;4428.0
56500;4132.0;144.0;3988.0
56600;4172.0;144.0;4028.0
56700;4172.0;144.0;4028.0
56800;4052.0;144.0;3908.0
56900;4172.0;144.0;4028.0
57000;4172.0;144.0;4028.0
57100;4172.0;144.0;4028.0
57200;4172.0;144.0;4028.0
57300;4172.0;144.0;4028.0
57400;4172.0;144.0;4028.0
57500;4212.0;144.0;4068.0
57600;4132.0;144.0;3988.0
57700;4232.0;124.0;4108.0
57800;4388.0;160.0;4228.0
57900;4452.0;224.0;4228.0
58000;4260.0;152.0;4108.0
58100;4280.0;172.0;4108.0
58200;4252.0;144.0;4108.0
58300;3788.0;160.0;3628.0
58400;4308.0;160.0;4148.0
58500;4244.0;96.0;4148.0
58600;4348.0;160.0;4188.0
58700;4240.0;172.0;4068.0
58800;3880.0;172.0;3708.0
58900;4360.0;172.0;4188.0
59000;4236.0;168.0;4068.0
59100;4420.0;232.0;4188.0
59200;4356.0;168.0;4188.0
59300;4476.0;168.0;4308.0
59400;3996.0;168.0;3828.0
59500;4460.0;232.0;4228.0
59600;4436.0;168.0;4268.0
59700;4424.0;156.0;4268.0
59800;4436.0;168.0;4268.0
59900;4036.0;168.0;3868.0
60000;4560.0;172.0;4388.0
60100;4548.0;160.0;4388.0
60200;4288.0;140.0;4148.0
60300;4480.0;172.0;4308.0
60400;4428.0;160.0;4268.0
60500;4492.0;184.0;4308.0
60600;4508.0;160.0;4348.0
60700;4604.0;176.0;4428.0
60800;4516.0;168.0;4348.0
60900;4524.0;176.0;4348.0
61000;4700.0;232.0;4468.0
61100;4400.0;172.0;4228.0
61200;4516.0;168.0;4348.0
61300;4524.0;176.0;4348.0
61400;4448.0;180.0;4268.0
61500;4620.0;232.0;4388.0
61600;4588.0;160.0;4428.0
61700;4660.0;232.0;4428.0
61800;4596.0;168.0;4428.0
61900;4476.0;168.0;4308.0
62000;4592.0;164.0;4428.0
62100;4712.0;164.0;4548.0
62200;4604.0;176.0;4428.0
62300;4716.0;168.0;4548.0
62400;4516.0;168.0;4348.0
62500;4636.0;168.0;4468.0
62600;4844.0;256.0;4588.0
62700;4756.0;168.0;4588.0
62800;4796.0;168.0;4628.0
62900;4564.0;176.0;4388.0
63000;4692.0;184.0;4508.0
63100;4788.0;160.0;4628.0
63200;4664.0;156.0;4508.0
63300;4524.0;96.0;4428.0
63400;4196.0;168.0;4028.0
63500;4708.0;160.0;4548.0
63600;4748.0;160.0;4588.0
63700;4636.0;168.0;4468.0
63800;4748.0;160.0;4588.0
63900;5272.0;204.0;5068.0
64000;4860.0;152.0;4708.0
64100;4732.0;144.0;4588.0
64200;4796.0;88.0;4708.0
64300;4748.0;160.0;4588.0
64400;4764.0;176.0;4588.0
64500;4404.0;176.0;4228.0
64600;5300.0;152.0;5148.0
64700;4860.0;192.0;4668.0
64800;4700.0;32.0;4668.0
64900;4980.0;192.0;4788.0
65000;4884.0;216.0;4668.0
65100;4844.0;176.0;4668.0
65200;4724.0;176.0;4548.0
65300;4844.0;176.0;4668.0
65400;4844.0;176.0;4668.0
65500;4860.0;232.0;4628.0
65600;5004.0;176.0;4828.0
65700;4940.0;192.0;4748.0
65800;4924.0;176.0;4748.0
65900;4804.0;176.0;4628.0
66000;4908.0;160.0;4748.0
66100;4940.0;192.0;4748.0
66200;4956.0;208.0;4748.0
66300;4940.0;192.0;4748.0
66400;4924.0;176.0;4748.0
66500;4980.0;192.0;4788.0
66600;5020.0;192.0;4828.0
66700;4980.0;192.0;4788.0
66800;5020.0;192.0;4828.0
66900;4988.0;160.0;4828.0
67000;5020.0;192.0;4828.0
67100;5084.0;256.0;4828.0
67200;4900.0;232.0;4668.0
67300;4900.0;192.0;4708.0
67400;5052.0;224.0;4828.0
67500;5044.0;176.0;4868.0
67600;5212.0;304.0;4908.0
67700;5084.0;176.0;4908.0
67800;5068.0;160.0;4908.0
67900;5084.0;176.0;4908.0
68000;5084.0;176.0;4908.0
68100;4700.0;192.0;4508.0
68200;4980.0;192.0;4788.0
68300;5100.0;192.0;4908.0
68400;5100.0;192.0;4908.0
68500;5156.0;208.0;4948.0
68600;5020.0;32.0;4988.0
68700;5692.0;224.0;5468.0
68800;5196.0;208.0;4988.0
68900;5076.0;208.0;4868.0
69000;5196.0;208.0;4988.0
69100;5196.0;208.0;4988.0
69200;5180.0;192.0;4988.0
69300;5052.0;64.0;4988.0
69400;5180.0;192.0;4988.0
69500;5140.0;192.0;4948.0
69600;5260.0;192.0;5068.0
69700;5276.0;208.0;5068.0
69800;5100.0;152.0;4948.0
69900;5276.0;208.0;5068.0
70000;4996.0;48.0;4948.0
70100;5260.0;192.0;5068.0
70200;5276.0;208.0;5068.0
70300;5276.0;208.0;5068.0
70400;5348.0;280.0;5068.0
70500;4916.0;208.0;4708.0
70600;5372.0;224.0;5148.0
70700;5380.0;232.0;5148.0
70800;5908.0;280.0;5628.0
70900;5348.0;200.0;5148.0
71000;5332.0;184.0;5148.0
71100;5356.0;208.0;5148.0
71200;5356.0;208.0;5148.0
71300;5220.0;192.0;5028.0
71400;4892.0;224.0;4668.0
71500;5468.0;200.0;5268.0
71600;5428.0;200.0;5228.0
71700;5468.0;240.0;5228.0
71800;5572.0;224.0;5348.0
71900;5276.0;208.0;5068.0
72000;5436.0;208.0;5228.0
72100;5556.0;208.0;5348.0
72200;5452.0;224.0;5228.0
72300;5332.0;224.0;5108.0
72400;5372.0;224.0;5148.0
72500;5524.0;256.0;5268.0
72600;5420.0;112.0;5308.0
72700;5532.0;224.0;5308.0
72800;5668.0;240.0;5428.0
72900;5484.0;176.0;5308.0
73000;5660.0;232.0;5428.0
73100;5412.0;224.0;5188.0
73200;5052.0;224.0;4828.0
73300;5388.0;200.0;5188.0
73400;5532.0;224.0;5308.0
73500;5572.0;224.0;5348.0
73600;5716.0;248.0;5468.0
73700;5542.0;274.0;5268.0
73800;5653.0;265.0;5388.0
73900;5647.0;259.0;5388.0
74000;6118.0;250.0;5868.0
74100;5647.0;259.0;5388.0
74200;5155.0;247.0;4908.0
74300;5638.0;250.0;5388.0
74400;5638.0;250.0;5388.0
74500;5669.0;241.0;5428.0
74600;5838.0;250.0;5588.0
74700;5718.0;250.0;5468.0
74800;5724.0;256.0;5468.0
74900;5718.0;250.0;5468.0
75000;5718.0;250.0;5468.0
75100;5718.0;250.0;5468.0
75200;5724.0;256.0;5468.0
75300;5724.0;256.0;5468.0
75400;6204.0;256.0;5948.0
75500;5764.0;256.0;5508.0
75600;5690.0;262.0;5428.0
75700;5804.0;256.0;5548.0
75800;5804.0;256.0;5548.0
75900;5756.0;208.0;5548.0
76000;5804.0;256.0;5548.0
76100;5804.0;256.0;5548.0
76200;5804.0;256.0;5548.0
76300;5324.0;256.0;5068.0
76400;5804.0;256.0;5548.0
76500;5318.0;250.0;5068.0
76600;5884.0;256.0;5628.0
76700;5884.0;256.0;5628.0
76800;6004.0;256.0;5748.0
76900;5884.0;256.0;5628.0
77000;6010.0;262.0;5748.0
77100;6598.0;250.0;6348.0
77200;5475.0;247.0;5228.0
77300;5887.0;259.0;5628.0
77400;5875.0;247.0;5628.0
77500;5998.0;250.0;5748.0
77600;5958.0;250.0;5708.0
77700;5958.0;250.0;5708.0
77800;5910.0;202.0;5708.0
77900;5910.0;202.0;5708.0
78000;6084.0;256.0;5828.0
78100;5958.0;250.0;5708.0
78200;5958.0;250.0;5708.0
78300;5970.0;262.0;5708.0
78400;5958.0;250.0;5708.0
78500;5472.0;244.0;5228.0
78600;5986.0;238.0;5748.0
78700;6032.0;244.0;5788.0
78800;6512.0;244.0;6268.0
78900;6032.0;244.0;5788.0
79000;5924.0;256.0;5668.0
79100;6038.0;250.0;5788.0
79200;5918.0;250.0;5668.0
79300;6038.0;250.0;5788.0
79400;6032.0;244.0;5788.0
79500;5398.0;250.0;5148.0
79600;6078.0;250.0;5828.0
79700;6244.0;256.0;5988.0
79800;6166.0;298.0;5868.0
79900;5998.0;250.0;5748.0
80000;6109.0;241.0;5868.0
80100;6238.0;250.0;5988.0
80200;6118.0;250.0;5868.0
80300;6082.0;214.0;5868.0
80400;5684.0;256.0;5428.0
80500;6173.0;265.0;5908.0
80600;6204.0;256.0;5948.0
80700;6204.0;256.0;5948.0
80800;6078.0;250.0;5828.0
80900;6210.0;262.0;5948.0
81000;6084.0;256.0;5828.0
81100;5733.0;265.0;5468.0
81200;6195.0;247.0;5948.0
81300;6204.0;256.0;5948.0
81400;6303.0;235.0;6068.0
81500;6238.0;250.0;5988.0
81600;6272.0;244.0;6028.0
81700;6272.0;244.0;6028.0
81800;6278.0;250.0;6028.0
81900;6158.0;250.0;5908.0
82000;6272.0;244.0;6028.0
82100;6272.0;244.0;6028.0
82200;6272.0;244.0;6028.0
82300;6326.0;298.0;6028.0
82400;5798.0;250.0;5548.0
82500;6327.0;259.0;6068.0
82600;6367.0;259.0;6108.0
82700;6352.0;244.0;6108.0
82800;6364.0;256.0;6108.0
82900;6400.0;292.0;6108.0
83000;6352.0;244.0;6108.0
83100;-53648.0;-59756.0;6108.0
